id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
2,16,18.4838594785962,2.93750000000004,0,0,0,0,0,0,0,0
3,4,1.41149090528434,1.67741935483871,0,0,0,0,0,0,0,0
3,5,2.55695644394357,2.03225806451613,0,0,0,0,0,0,0,0
3,6,4.3039460088581,1.70967741935484,0,0,0,0,0,0,0,0
3,7,4.50673469336413,1.70967741935484,0,0,0,0,0,0,0,0
3,8,6.39361253517915,1.58064516129032,0,0,0,0,0,0,0,0
3,9,7.45185818188185,1.64516129032258,0,0,0,0,0,0,0,0
3,10,10.1401407726782,1.16129032258064,0,0,0,0,0,0,0,0
3,11,13.5818303517044,1.29166666666666,0,0,0,0,0,0,0,0
3,12,13.0519480055447,1.10714285714286,0,0,0,0,0,0,0,0
3,13,13.0937496918085,1.12903225806452,0,0,0,0,0,0,0,0
3,14,15.8306536486648,1.10714285714287,0,0,0,0,0,0,0,0
3,15,18.5273084128482,1.29166666666667,0,0,0,0,0,0,0,0
3,16,21.7669973337833,1.93750000000002,0,0,0,0,0,0,0,0
4,5,1.3472649603348,1.21153846153846,0,0,0,0,0,0,0,0
4,6,2.68851593148194,1.01923076923077,0,0,0,0,0,0,0,0
4,7,2.75560858701073,1.01923076923077,0,0,0,0,0,0,0,0
4,8,4.33643021359196,1.06122448979592,0,0,0,0,0,0,0,0
4,9,5.26442826148773,1.01960784313726,0,0,0,0,0,0,0,0
4,10,6.90573520481407,1.44444444444445,0,0,0,0,0,0,0,0
4,11,8.9193155427248,2.16666666666665,0,0,0,0,0,0,0,0
4,12,8.74486456441722,1.85714285714286,0,0,0,0,0,0,0,0
4,13,9.10664781809193,1.48571428571429,0,0,0,0,0,0,0,0
4,14,10.7911783995077,1.85714285714288,0,0,0,0,0,0,0,0
4,15,12.4799007382941,2.16666666666668,0,0,0,0,0,0,0,0
4,16,13.990728516738,3.25000000000004,0,0,0,0,0,0,0,0
5,6,1.09821631408967,1.18867924528302,0,0,0,0,0,0,0,0
5,7,1.19408221762551,1.18867924528302,0,0,0,0,0,0,0,0
5,8,2.52722737180007,1.28571428571429,0,0,0,0,0,0,0,0
5,9,3.39904074603832,1.23529411764706,0,0,0,0,0,0,0,0
5,10,4.57342683744315,1.75000000000001,0,0,0,0,0,0,0,0
5,11,6.01126348428516,2.62499999999999,0,0,0,0,0,0,0,0
5,12,5.9852291719324,2.25,0,0,0,0,0,0,0,0
5,13,6.50385142039896,1.8,0,0,0,0,0,0,0,0
5,14,7.784269759827,2.25000000000002,0,0,0,0,0,0,0,0
5,15,9.12128897349405,2.62500000000002,0,0,0,0,0,0,0,0
5,16,10.082220871211,3.93750000000005,0,0,0,0,0,0,0,0
6,7,0.394086765551047,1,0,0,0,0,0,0,0,0
6,8,1.52802853487208,1.08163265306122,0,0,0,0,0,0,0,0
6,9,2.50830720398954,1.03921568627451,0,0,0,0,0,0,0,0
6,10,3.65693658734855,1.47222222222223,0,0,0,0,0,0,0,0
6,11,5.14136473164092,2.20833333333332,0,0,0,0,0,0,0,0
6,12,5.15282376421011,1.89285714285714,0,0,0,0,0,0,0,0
6,13,5.79533199513922,1.51428571428571,0,0,0,0,0,0,0,0
6,14,7.17288200408144,1.89285714285716,0,0,0,0,0,0,0,0
6,15,8.65167084047517,2.20833333333334,0,0,0,0,0,0,0,0
6,16,9.69713599702738,3.31250000000004,0,0,0,0,0,0,0,0
7,8,1.56681881025214,1.08163265306122,0,0,0,0,0,0,0,0
7,9,2.54807692307693,1.03921568627451,0,0,0,0,0,0,0,0
7,10,3.65446739317605,1.47222222222223,0,0,0,0,0,0,0,0
7,11,5.15075479127916,2.20833333333332,0,0,0,0,0,0,0,0
7,12,5.14493490034532,1.89285714285714,0,0,0,0,0,0,0,0
7,13,5.76525106432589,1.51428571428571,0,0,0,0,0,0,0,0
7,14,7.14451175122486,1.89285714285716,0,0,0,0,0,0,0,0
7,15,8.61716448125962,2.20833333333335,0,0,0,0,0,0,0,0
7,16,9.64739621494882,3.31250000000004,0,0,0,0,0,0,0,0
8,9,1.05650366776458,1.04081632653061,0,0,0,0,0,0,0,0
8,10,1.997125962659,1.36111111111112,0,0,0,0,0,0,0,0
8,11,3.28804221651186,2.04166666666666,0,0,0,0,0,0,0,0
8,12,3.39756244907708,1.75,0,0,0,0,0,0,0,0
8,13,4.22169445621455,1.4,0,0,0,0,0,0,0,0
8,14,5.5252223762762,1.75000000000002,0,0,0,0,0,0,0,0
8,15,6.99518639952653,2.04166666666668,0,0,0,0,0,0,0,0
8,16,7.90490821986551,3.06250000000004,0,0,0,0,0,0,0,0
9,10,0.800399556715115,1.41666666666667,0,0,0,0,0,0,0,0
9,11,1.81573370538989,2.12499999999998,0,0,0,0,0,0,0,0
9,12,2.01281744454228,1.82142857142856,0,0,0,0,0,0,0,0
9,13,2.94415757361596,1.45714285714285,0,0,0,0,0,0,0,0
9,14,4.08892109939656,1.82142857142858,0,0,0,0,0,0,0,0
9,15,5.44163374160537,2.12500000000001,0,0,0,0,0,0,0,0
9,16,6.14932618418413,3.18750000000003,0,0,0,0,0,0,0,0
10,11,1.19117122568038,1.49999999999998,0,0,0,0,0,0,0,0
10,12,1.43631064928518,1.28571428571428,0,0,0,0,0,0,0,0
10,13,2.6065852849749,1.02857142857142,0,0,0,0,0,0,0,0
10,14,3.99541974093464,1.28571428571429,0,0,0,0,0,0,0,0
10,15,5.68196464457697,1.5,0,0,0,0,0,0,0,0
10,16,6.62010676722575,2.25000000000001,0,0,0,0,0,0,0,0
11,12,0.474964962893397,1.16666666666666,0,0,0,0,0,0,0,0
11,13,2.00387444309339,1.45833333333333,0,0,0,0,0,0,0,0
11,14,3.59661658890324,1.16666666666665,0,0,0,0,0,0,0,0
11,15,5.66701132530288,1.00000000000001,0,0,0,0,0,0,0,0
11,16,6.90366750358098,1.50000000000003,0,0,0,0,0,0,0,0
12,13,1.49745732254867,1.25,0,0,0,0,0,0,0,0
12,14,2.93053070348729,1.00000000000001,0,0,0,0,0,0,0,0
12,15,4.79401901781745,1.16666666666667,0,0,0,0,0,0,0,0
12,16,5.75000000000002,1.75000000000002,0,0,0,0,0,0,0,0
13,14,1.13311544746506,1.25000000000001,0,0,0,0,0,0,0,0
13,15,2.64889823865895,1.45833333333334,0,0,0,0,0,0,0,0
13,16,3.12159079704415,2.18750000000003,0,0,0,0,0,0,0,0
14,15,1.63868272252099,1.16666666666666,0,0,0,0,0,0,0,0
14,16,2.02731858896354,1.75,0,0,0,0,0,0,0,0
15,16,0.31622776601684,1.50000000000001,0,0,0,0,0,0,0,0
