id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
6,13,6.55470533661594,1,0,0,0,0,0,0,0,0
6,14,3.45501290844634,1.11764705882353,0,0,0,0,0,0,0,0
7,8,0.792269557621318,1.2,0,0,0,0,0,0,0,0
7,9,1.86216455933283,1.05555555555556,0,0,0,0,0,0,0,0
7,10,3.62212728851194,2.45454545454545,0,0,0,0,0,0,0,0
7,11,4.21357784159102,1.3170731707317,0,0,0,0,0,0,0,0
7,12,4.93828954204876,1.3170731707317,0,0,0,0,0,0,0,0
7,13,4.47562184799789,1.42105263157894,0,0,0,0,0,0,0,0
7,14,1.77290937293143,1.58823529411764,0,0,0,0,0,0,0,0
8,9,1.29712218065882,1.26666666666667,0,0,0,0,0,0,0,0
8,10,2.93829009366634,2.04545454545454,0,0,0,0,0,0,0,0
8,11,3.74526923519952,1.09756097560975,0,0,0,0,0,0,0,0
8,12,4.55223276509972,1.09756097560975,0,0,0,0,0,0,0,0
8,13,4.05077370393887,1.18421052631579,0,0,0,0,0,0,0,0
8,14,1.01273733868201,1.3235294117647,0,0,0,0,0,0,0,0
9,10,1.1971900016355,2.59090909090909,0,0,0,0,0,0,0,0
9,11,2.04898873890144,1.39024390243903,0,0,0,0,0,0,0,0
9,12,2.70762186428115,1.39024390243903,0,0,0,0,0,0,0,0
9,13,2.15871614661633,1.5,0,0,0,0,0,0,0,0
9,14,0.57815149177872,1.67647058823529,0,0,0,0,0,0,0,0
10,11,2.03793699627988,1.86363636363636,0,0,0,0,0,0,0,0
10,12,3.19051567534598,1.86363636363636,0,0,0,0,0,0,0,0
10,13,2.71149815087937,1.72727272727273,0,0,0,0,0,0,0,0
10,14,2.24865322505062,1.54545454545455,0,0,0,0,0,0,0,0
11,12,0.896984173094308,1,0,0,0,0,0,0,0,0
11,13,0.912797791256706,1.07894736842105,0,0,0,0,0,0,0,0
11,14,3.27644794115687,1.20588235294117,0,0,0,0,0,0,0,0
12,13,0.970812632345014,1.07894736842105,0,0,0,0,0,0,0,0
12,14,4.17844202757172,1.20588235294117,0,0,0,0,0,0,0,0
13,14,3.56013702226247,1.11764705882353,0,0,0,0,0,0,0,0
