id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
6,8,1.07714941630764,1.42857142857142,0,0,0,0,0,0,0,0
6,9,1.57579345093194,1,0,0,0,0,0,0,0,0
6,10,2.10919901668047,1.29032258064517,0,0,0,0,0,0,0,0
6,11,3.12734668754629,1.7391304347826,0,0,0,0,0,0,0,0
6,12,3.57324045332497,1.59999999999999,0,0,0,0,0,0,0,0
6,13,4.39605487214785,1.53846153846155,0,0,0,0,0,0,0,0
6,14,4.8909756420541,1.73913043478261,0,0,0,0,0,0,0,0
7,8,0.501386965216378,1.14285714285713,0,0,0,0,0,0,0,0
7,9,0.880384666207807,1.25,0,0,0,0,0,0,0,0
7,10,1.42610015525183,1.03225806451613,0,0,0,0,0,0,0,0
7,11,2.44962469717808,1.39130434782607,0,0,0,0,0,0,0,0
7,12,2.98992871917842,1.27999999999999,0,0,0,0,0,0,0,0
7,13,3.92895438008749,1.23076923076923,0,0,0,0,0,0,0,0
7,14,6.70465485272845,1.39130434782608,0,0,0,0,0,0,0,0
8,9,0.87112960115411,1.42857142857142,0,0,0,0,0,0,0,0
8,10,1.32301137267027,1.10714285714285,0,0,0,0,0,0,0,0
8,11,2.48803364500665,1.21739130434783,0,0,0,0,0,0,0,0
8,12,3.04060569934147,1.12,0,0,0,0,0,0,0,0
8,13,4.0589787683573,1.07692307692309,0,0,0,0,0,0,0,0
8,14,7.47550144647175,1.21739130434783,0,0,0,0,0,0,0,0
9,10,0.420181236342994,1.29032258064516,0,0,0,0,0,0,0,0
9,11,1.13244818931663,1.7391304347826,0,0,0,0,0,0,0,0
9,12,1.64701630893367,1.59999999999999,0,0,0,0,0,0,0,0
9,13,2.49264298570377,1.53846153846154,0,0,0,0,0,0,0,0
9,14,6.8593654540232,1.73913043478261,0,0,0,0,0,0,0,0
10,11,0.916245694581707,1.34782608695651,0,0,0,0,0,0,0,0
10,12,1.48386302932445,1.23999999999999,0,0,0,0,0,0,0,0
10,13,2.47592283922929,1.19230769230769,0,0,0,0,0,0,0,0
10,14,8.47300644012685,1.34782608695652,0,0,0,0,0,0,0,0
11,12,0.747971794625671,1.08695652173913,0,0,0,0,0,0,0,0
11,13,1.90190504902152,1.13043478260868,0,0,0,0,0,0,0,0
11,14,10.9449775276738,1.00000000000001,0,0,0,0,0,0,0,0
12,13,1.13793083361152,1.03999999999999,0,0,0,0,0,0,0,0
12,14,11.2328959484582,1.08695652173914,0,0,0,0,0,0,0,0
13,14,12.1745256739331,1.13043478260869,0,0,0,0,0,0,0,0
