id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
5,19,3.056178456401,3.99999999999999,0,0,0,0,0,0,0,0
6,7,1.4083703150963,1.4,0,0,0,0,0,0,0,0
6,8,8.52309771778984,1.55555555555555,0,0,0,0,0,0,0,0
6,9,4.93344594466068,1.14285714285715,0,0,0,0,0,0,0,0
6,10,4.65655135347444,1.07692307692307,0,0,0,0,0,0,0,0
6,11,3.89390549448751,1.14285714285715,0,0,0,0,0,0,0,0
6,12,6.34473155992655,1.46428571428572,0,0,0,0,0,0,0,0
6,13,8.46412363383764,1.14285714285715,0,0,0,0,0,0,0,0
6,14,2.89173110794764,1.46428571428572,0,0,0,0,0,0,0,0
6,15,2.28555575866507,1.53571428571429,0,0,0,0,0,0,0,0
6,16,1.46999988230586,1.42857142857143,0,0,0,0,0,0,0,0
6,17,1.67784454565508,1.60714285714286,0,0,0,0,0,0,0,0
6,18,1.9371992065164,1.75,0,0,0,0,0,0,0,0
6,19,3.13967218895248,3,0,0,0,0,0,0,0,0
7,8,8.55279352073405,1.1111111111111,0,0,0,0,0,0,0,0
7,9,4.40892384459696,1.60000000000001,0,0,0,0,0,0,0,0
7,10,4.05450809800945,1.30000000000001,0,0,0,0,0,0,0,0
7,11,3.30416851655584,1.60000000000001,0,0,0,0,0,0,0,0
7,12,6.16386902651041,2.05000000000001,0,0,0,0,0,0,0,0
7,13,8.52114060898578,1.60000000000001,0,0,0,0,0,0,0,0
7,14,4.32668886049895,2.05000000000001,0,0,0,0,0,0,0,0
7,15,3.51998219148476,2.15000000000001,0,0,0,0,0,0,0,0
7,16,2.40427859358178,2.00000000000001,0,0,0,0,0,0,0,0
7,17,2.13197688631631,2.25000000000001,0,0,0,0,0,0,0,0
7,18,1.6600372247277,2.45000000000001,0,0,0,0,0,0,0,0
7,19,3.69041668322942,4.20000000000001,0,0,0,0,0,0,0,0
8,9,1.92841904159858,1.77777777777778,0,0,0,0,0,0,0,0
8,10,3.31849313608071,1.44444444444444,0,0,0,0,0,0,0,0
8,11,3.47908033825032,1.77777777777778,0,0,0,0,0,0,0,0
8,12,2.03954019749035,2.27777777777777,0,0,0,0,0,0,0,0
8,13,2.70185121722126,1.77777777777778,0,0,0,0,0,0,0,0
8,14,9.77813341769053,2.27777777777778,0,0,0,0,0,0,0,0
8,15,8.63098796421223,2.38888888888889,0,0,0,0,0,0,0,0
8,16,7.54843653835699,2.22222222222221,0,0,0,0,0,0,0,0
8,17,6.25954549475898,2.49999999999999,0,0,0,0,0,0,0,0
8,18,4.40571632970308,2.72222222222221,0,0,0,0,0,0,0,0
8,19,5.86718633013525,4.66666666666665,0,0,0,0,0,0,0,0
9,10,0.902664835359199,1.23076923076923,0,0,0,0,0,0,0,0
9,11,1.30961364173751,1,0,0,0,0,0,0,0,0
9,12,2.2853733024485,1.28125,0,0,0,0,0,0,0,0
9,13,3.40442181443853,1,0,0,0,0,0,0,0,0
9,14,6.58743180871653,1.28125,0,0,0,0,0,0,0,0
9,15,5.74648104881973,1.34375,0,0,0,0,0,0,0,0
9,16,4.75811522494224,1.25,0,0,0,0,0,0,0,0
9,17,3.91532057434191,1.40625,0,0,0,0,0,0,0,0
9,18,2.51227742801703,1.53125,0,0,0,0,0,0,0,0
9,19,4.45736341181845,2.62499999999999,0,0,0,0,0,0,0,0
10,11,0.561338641244816,1.23076923076923,0,0,0,0,0,0,0,0
10,12,2.87095284502557,1.57692307692307,0,0,0,0,0,0,0,0
10,13,4.42462302820658,1.23076923076923,0,0,0,0,0,0,0,0
10,14,6.43636707454516,1.57692307692308,0,0,0,0,0,0,0,0
10,15,5.51456416948937,1.65384615384615,0,0,0,0,0,0,0,0
10,16,4.42115396559671,1.53846153846153,0,0,0,0,0,0,0,0
10,17,3.51258117946799,1.73076923076923,0,0,0,0,0,0,0,0
10,18,2.01545142448148,1.88461538461538,0,0,0,0,0,0,0,0
10,19,4.23611001972016,3.23076923076922,0,0,0,0,0,0,0,0
11,12,2.80002144591417,1.28125,0,0,0,0,0,0,0,0
11,13,4.30711847193108,1,0,0,0,0,0,0,0,0
11,14,5.56550577839404,1.28125,0,0,0,0,0,0,0,0
11,15,4.72602252310426,1.34375,0,0,0,0,0,0,0,0
11,16,3.68757192857238,1.25,0,0,0,0,0,0,0,0
11,17,2.86248025665982,1.40625,0,0,0,0,0,0,0,0
11,18,1.49708857320023,1.53125,0,0,0,0,0,0,0,0
11,19,3.73778231667509,2.62499999999999,0,0,0,0,0,0,0,0
12,13,1.2068796351516,1.28125,0,0,0,0,0,0,0,0
12,14,7.3193593989302,1,0,0,0,0,0,0,0,0
12,15,6.50004360704018,1.04878048780488,0,0,0,0,0,0,0,0
12,16,5.65735268338825,1.025,0,0,0,0,0,0,0,0
12,17,4.71136905554016,1.09756097560976,0,0,0,0,0,0,0,0
12,18,3.43685543900845,1.19512195121951,0,0,0,0,0,0,0,0
12,19,4.55285053565346,2.04878048780488,0,0,0,0,0,0,0,0
13,14,9.30717836671963,1.28125,0,0,0,0,0,0,0,0
13,15,8.34792322809822,1.34375,0,0,0,0,0,0,0,0
13,16,7.46577840698625,1.25,0,0,0,0,0,0,0,0
13,17,6.32051384466354,1.40625,0,0,0,0,0,0,0,0
13,18,4.80005652052279,1.53125,0,0,0,0,0,0,0,0
13,19,5.66494110026231,2.62499999999999,0,0,0,0,0,0,0,0
14,15,0.661223527476133,1.04878048780488,0,0,0,0,0,0,0,0
14,16,1.75308641975308,1.025,0,0,0,0,0,0,0,0
14,17,2.28907391393343,1.09756097560975,0,0,0,0,0,0,0,0
14,18,3.23335242453317,1.19512195121951,0,0,0,0,0,0,0,0
14,19,2.05176216945337,2.04878048780487,0,0,0,0,0,0,0,0
15,16,1.07174752802439,1.075,0,0,0,0,0,0,0,0
15,17,1.61015148663638,1.04651162790697,0,0,0,0,0,0,0,0
15,18,2.57938698920414,1.13953488372093,0,0,0,0,0,0,0,0
15,19,1.82951870563747,1.95348837209302,0,0,0,0,0,0,0,0
16,17,0.699777522727674,1.125,0,0,0,0,0,0,0,0
16,18,1.67419500749338,1.225,0,0,0,0,0,0,0,0
16,19,2.0322740654772,2.1,0,0,0,0,0,0,0,0
17,18,1.05806951141756,1.08888888888889,0,0,0,0,0,0,0,0
17,19,1.90743361263226,1.86666666666667,0,0,0,0,0,0,0,0
18,19,2.42465756924839,1.71428571428571,0,0,0,0,0,0,0,0
