id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
7,18,11.1563712822451,2.1,0,0,0,0,0,0,0,0
7,19,14.9627470210963,1.45,0,0,0,0,0,0,0,0
7,20,14.9321072003849,1.6,0,0,0,0,0,0,0,0
8,9,1.4164189240373,2.62499999999999,0,0,0,0,0,0,0,0
8,10,2.51173557047453,1.6875,0,0,0,0,0,0,0,0
8,11,7.02862950034081,1.1875,0,0,0,0,0,0,0,0
8,12,5.83962394594642,2.0625,0,0,0,0,0,0,0,0
8,13,7.30897219534114,2.0625,0,0,0,0,0,0,0,0
8,14,13.7232343306462,1.25000000000001,0,0,0,0,0,0,0,0
8,15,11.1451182575419,2.0625,0,0,0,0,0,0,0,0
8,16,14.1717601742566,1.5625,0,0,0,0,0,0,0,0
8,17,14.7501575842542,1.74999999999999,0,0,0,0,0,0,0,0
8,18,11.6127825344586,2.625,0,0,0,0,0,0,0,0
8,19,15.8911264935676,1.8125,0,0,0,0,0,0,0,0
8,20,15.7989346731213,2,0,0,0,0,0,0,0,0
9,10,0.386714900409461,1.55555555555555,0,0,0,0,0,0,0,0
9,11,2.68932415139802,2.21052631578947,0,0,0,0,0,0,0,0
9,12,2.72639770474604,1.27272727272727,0,0,0,0,0,0,0,0
9,13,3.68543077536399,1.27272727272727,0,0,0,0,0,0,0,0
9,14,6.64518086436201,2.09999999999998,0,0,0,0,0,0,0,0
9,15,6.19034373484668,1.27272727272727,0,0,0,0,0,0,0,0
9,16,7.44782101492442,1.68,0,0,0,0,0,0,0,0
9,17,8.10080620830359,1.5,0,0,0,0,0,0,0,0
9,18,7.04602016934079,1,0,0,0,0,0,0,0,0
9,19,8.91870756188861,1.44827586206896,0,0,0,0,0,0,0,0
9,20,9.14296801560656,1.3125,0,0,0,0,0,0,0,0
10,11,3.00031504331932,1.42105263157895,0,0,0,0,0,0,0,0
10,12,2.96966140980565,1.22222222222222,0,0,0,0,0,0,0,0
10,13,4.16936579243308,1.22222222222222,0,0,0,0,0,0,0,0
10,14,8.21411630393643,1.34999999999999,0,0,0,0,0,0,0,0
10,15,7.30190233964942,1.22222222222222,0,0,0,0,0,0,0,0
10,16,9.0974547776811,1.08,0,0,0,0,0,0,0,0
10,17,9.836430851728,1.03703703703703,0,0,0,0,0,0,0,0
10,18,8.19707121327673,1.55555555555556,0,0,0,0,0,0,0,0
10,19,10.8410653987323,1.07407407407408,0,0,0,0,0,0,0,0
10,20,11.0232576462362,1.18518518518519,0,0,0,0,0,0,0,0
11,12,0.792904928003398,1.73684210526316,0,0,0,0,0,0,0,0
11,13,2.16420927249375,1.73684210526316,0,0,0,0,0,0,0,0
11,14,6.36026661807437,1.05263157894738,0,0,0,0,0,0,0,0
11,15,5.77384430916775,1.73684210526316,0,0,0,0,0,0,0,0
11,16,7.61485743261213,1.31578947368421,0,0,0,0,0,0,0,0
11,17,8.57489043888794,1.47368421052631,0,0,0,0,0,0,0,0
11,18,7.01503357436362,2.21052631578948,0,0,0,0,0,0,0,0
11,19,9.77458616628969,1.52631578947369,0,0,0,0,0,0,0,0
11,20,10.0502390460495,1.68421052631579,0,0,0,0,0,0,0,0
12,13,1.09101430469059,1,0,0,0,0,0,0,0,0
12,14,3.9347200754198,1.64999999999999,0,0,0,0,0,0,0,0
12,15,3.93951048778642,1,0,0,0,0,0,0,0,0
12,16,5.09368240820178,1.32,0,0,0,0,0,0,0,0
12,17,5.95163251459801,1.17857142857143,0,0,0,0,0,0,0,0
12,18,5.1655783800074,1.27272727272728,0,0,0,0,0,0,0,0
12,19,6.91952402229439,1.13793103448275,0,0,0,0,0,0,0,0
12,20,7.26473202265208,1.03125,0,0,0,0,0,0,0,0
13,14,2.5837347575281,1.64999999999999,0,0,0,0,0,0,0,0
13,15,2.84852514478267,1,0,0,0,0,0,0,0,0
13,16,3.85598350606544,1.32,0,0,0,0,0,0,0,0
13,17,4.77187180760755,1.17857142857143,0,0,0,0,0,0,0,0
13,18,4.2061119549743,1.27272727272728,0,0,0,0,0,0,0,0
13,19,5.75815487414419,1.13793103448275,0,0,0,0,0,0,0,0
13,20,6.15709529609596,1.03125,0,0,0,0,0,0,0,0
14,15,1.03223240502565,1.64999999999999,0,0,0,0,0,0,0,0
14,16,1.9334610430361,1.24999999999999,0,0,0,0,0,0,0,0
14,17,3.23460563455749,1.39999999999999,0,0,0,0,0,0,0,0
14,18,2.93574972209846,2.09999999999999,0,0,0,0,0,0,0,0
14,19,4.52513918364986,1.44999999999999,0,0,0,0,0,0,0,0
14,20,5.10746205458768,1.59999999999999,0,0,0,0,0,0,0,0
15,16,0.67857478117774,1.32,0,0,0,0,0,0,0,0
15,17,1.69361004044448,1.17857142857143,0,0,0,0,0,0,0,0
15,18,1.70671874920529,1.27272727272728,0,0,0,0,0,0,0,0
15,19,2.72585417022556,1.13793103448275,0,0,0,0,0,0,0,0
15,20,3.26675924676603,1.03125,0,0,0,0,0,0,0,0
16,17,1.29681813414639,1.12,0,0,0,0,0,0,0,0
16,18,1.46390445793901,1.68000000000001,0,0,0,0,0,0,0,0
16,19,2.5063020704989,1.16,0,0,0,0,0,0,0,0
16,20,3.14955037902677,1.28,0,0,0,0,0,0,0,0
17,18,0.484873221385061,1.50000000000001,0,0,0,0,0,0,0,0
17,19,1.16861070058813,1.03571428571429,0,0,0,0,0,0,0,0
17,20,1.846994555728,1.14285714285715,0,0,0,0,0,0,0,0
18,19,0.628143749886694,1.44827586206897,0,0,0,0,0,0,0,0
18,20,1.14991980537864,1.3125,0,0,0,0,0,0,0,0
19,20,0.727617738399086,1.10344827586207,0,0,0,0,0,0,0,0
