id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
4,14,6.6885290195559,2.15999999999999,0,0,0,0,0,0,0,0
4,15,6.51743644217402,2.57142857142858,0,0,0,0,0,0,0,0
4,16,6.02579560802863,1.63636363636363,0,0,0,0,0,0,0,0
4,17,7.07054195573887,1.68749999999999,0,0,0,0,0,0,0,0
4,18,8.0055644710414,2.07692307692309,0,0,0,0,0,0,0,0
4,19,7.72693439136437,1.2962962962963,0,0,0,0,0,0,0,0
5,6,0.630588394561784,1.69230769230769,0,0,0,0,0,0,0,0
5,7,1.41549381873447,2.63999999999999,0,0,0,0,0,0,0,0
5,8,1.27504338239157,2.35714285714286,0,0,0,0,0,0,0,0
5,9,1.5036461903897,3.29999999999999,0,0,0,0,0,0,0,0
5,10,1.71647512305671,3.66666666666666,0,0,0,0,0,0,0,0
5,11,2.02164038673144,6.00000000000002,0,0,0,0,0,0,0,0
5,12,3.30003088065562,5.49999999999992,0,0,0,0,0,0,0,0
5,13,4.04222453906196,5.50000000000003,0,0,0,0,0,0,0,0
5,14,3.71391180899723,2.63999999999999,0,0,0,0,0,0,0,0
5,15,3.38114736213555,3.14285714285715,0,0,0,0,0,0,0,0
5,16,3.25630309491209,1.99999999999999,0,0,0,0,0,0,0,0
5,17,4.16068847825427,2.06249999999999,0,0,0,0,0,0,0,0
5,18,4.7880527315708,2.53846153846156,0,0,0,0,0,0,0,0
5,19,5.48553559632482,1.06060606060606,0,0,0,0,0,0,0,0
6,7,1.57742868301549,1.55999999999999,0,0,0,0,0,0,0,0
6,8,0.834353722947685,1.39285714285714,0,0,0,0,0,0,0,0
6,9,1.2130194803446,1.95,0,0,0,0,0,0,0,0
6,10,1.43955894206393,2.16666666666667,0,0,0,0,0,0,0,0
6,11,1.7968861956173,3.54545454545456,0,0,0,0,0,0,0,0
6,12,4.00614675737164,3.24999999999996,0,0,0,0,0,0,0,0
6,13,5.22091732369747,3.25000000000002,0,0,0,0,0,0,0,0
6,14,4.58270888265063,1.56,0,0,0,0,0,0,0,0
6,15,4.20059519592165,1.85714285714286,0,0,0,0,0,0,0,0
6,16,3.97632364016789,1.18181818181818,0,0,0,0,0,0,0,0
6,17,5.21792494446272,1.21875,0,0,0,0,0,0,0,0
6,18,6.1998472972224,1.50000000000001,0,0,0,0,0,0,0,0
6,19,6.61577310930871,1.7948717948718,0,0,0,0,0,0,0,0
7,8,2.38281793024872,1.11999999999999,0,0,0,0,0,0,0,0
7,9,1.47305008170458,1.25000000000001,0,0,0,0,0,0,0,0
7,10,1.97838509185151,1.3888888888889,0,0,0,0,0,0,0,0
7,11,3.16715395860871,2.27272727272729,0,0,0,0,0,0,0,0
7,12,7.37991272037876,2.08333333333332,0,0,0,0,0,0,0,0
7,13,9.13729384377211,2.08333333333336,0,0,0,0,0,0,0,0
7,14,7.40218886546402,1,0,0,0,0,0,0,0,0
7,15,7.24855764284876,1.1904761904762,0,0,0,0,0,0,0,0
7,16,6.42224600567677,1.32,0,0,0,0,0,0,0,0
7,17,7.95760542807749,1.28,0,0,0,0,0,0,0,0
7,18,9.51497736780708,1.03999999999999,0,0,0,0,0,0,0,0
7,19,8.54081288663688,2.79999999999999,0,0,0,0,0,0,0,0
8,9,1.40698283374192,1.4,0,0,0,0,0,0,0,0
8,10,1.35272601618296,1.55555555555555,0,0,0,0,0,0,0,0
8,11,1.28946573955694,2.54545454545456,0,0,0,0,0,0,0,0
8,12,3.82205769187226,2.3333333333333,0,0,0,0,0,0,0,0
8,13,5.41808314812536,2.33333333333335,0,0,0,0,0,0,0,0
8,14,4.65062764437769,1.12,0,0,0,0,0,0,0,0
8,15,4.24494701698497,1.33333333333334,0,0,0,0,0,0,0,0
8,16,4.03724929705729,1.17857142857143,0,0,0,0,0,0,0,0
8,17,5.46730179237334,1.14285714285715,0,0,0,0,0,0,0,0
8,18,6.6667695465313,1.07692307692308,0,0,0,0,0,0,0,0
8,19,6.99075667462388,2.5,0,0,0,0,0,0,0,0
9,10,0.542513898107586,1.11111111111111,0,0,0,0,0,0,0,0
9,11,1.55174367365235,1.81818181818183,0,0,0,0,0,0,0,0
9,12,6.47787701527279,1.66666666666665,0,0,0,0,0,0,0,0
9,13,8.51125174401511,1.66666666666668,0,0,0,0,0,0,0,0
9,14,6.77836063067656,1.25,0,0,0,0,0,0,0,0
9,15,6.57741163703099,1.05,0,0,0,0,0,0,0,0
9,16,5.85091266959981,1.65,0,0,0,0,0,0,0,0
9,17,7.49358700182001,1.6,0,0,0,0,0,0,0,0
9,18,9.15217391304351,1.29999999999999,0,0,0,0,0,0,0,0
9,19,8.32714585105192,3.5,0,0,0,0,0,0,0,0
10,11,1.00946766677962,1.63636363636364,0,0,0,0,0,0,0,0
10,12,6.36701569723905,1.49999999999998,0,0,0,0,0,0,0,0
10,13,8.53339843725166,1.50000000000001,0,0,0,0,0,0,0,0
10,14,6.73254809815694,1.38888888888889,0,0,0,0,0,0,0,0
10,15,6.55493149393675,1.16666666666666,0,0,0,0,0,0,0,0
10,16,5.82593863150828,1.83333333333334,0,0,0,0,0,0,0,0
10,17,7.50426545372695,1.77777777777778,0,0,0,0,0,0,0,0
10,18,9.23130229971703,1.44444444444443,0,0,0,0,0,0,0,0
10,19,8.36630700938033,3.88888888888889,0,0,0,0,0,0,0,0
11,12,7.04830752318586,1.09090909090911,0,0,0,0,0,0,0,0
11,13,9.87042708360967,1.09090909090909,0,0,0,0,0,0,0,0
11,14,7.24574161869841,2.27272727272729,0,0,0,0,0,0,0,0
11,15,7.12184689002792,1.90909090909091,0,0,0,0,0,0,0,0
11,16,6.13758405372414,3.00000000000002,0,0,0,0,0,0,0,0
11,17,8.07140925594535,2.90909090909093,0,0,0,0,0,0,0,0
11,18,10.2111026813622,2.36363636363636,0,0,0,0,0,0,0,0
11,19,8.74953348637704,6.3636363636364,0,0,0,0,0,0,0,0
12,13,2.71121641416622,1.00000000000002,0,0,0,0,0,0,0,0
12,14,2.67949495366573,2.08333333333331,0,0,0,0,0,0,0,0
12,15,2.22722119091065,1.74999999999997,0,0,0,0,0,0,0,0
12,16,2.6380875976433,2.74999999999997,0,0,0,0,0,0,0,0
12,17,4.25006076767443,2.66666666666664,0,0,0,0,0,0,0,0
12,18,5.70324541907932,2.16666666666662,0,0,0,0,0,0,0,0
12,19,6.70741685069908,5.83333333333326,0,0,0,0,0,0,0,0
13,14,1.01594303401149,2.08333333333335,0,0,0,0,0,0,0,0
13,15,1.33883163844695,1.75,0,0,0,0,0,0,0,0
13,16,1.71974732568408,2.75000000000002,0,0,0,0,0,0,0,0
13,17,2.87084230447966,2.66666666666669,0,0,0,0,0,0,0,0
13,18,4.055791659267,2.16666666666666,0,0,0,0,0,0,0,0
13,19,5.95847468593988,5.83333333333338,0,0,0,0,0,0,0,0
14,15,0.98307991779087,1.1904761904762,0,0,0,0,0,0,0,0
14,16,0.896551724137928,1.32,0,0,0,0,0,0,0,0
14,17,1.56061482150919,1.28,0,0,0,0,0,0,0,0
14,18,2.30756907763526,1.03999999999999,0,0,0,0,0,0,0,0
14,19,4.7549128988763,2.8,0,0,0,0,0,0,0,0
15,16,0.837438448488519,1.57142857142858,0,0,0,0,0,0,0,0
15,17,2.26697936541518,1.52380952380953,0,0,0,0,0,0,0,0
15,18,3.23411254123599,1.23809523809523,0,0,0,0,0,0,0,0
15,19,5.28384056712079,3.33333333333335,0,0,0,0,0,0,0,0
16,17,1.31347139313793,1.03125,0,0,0,0,0,0,0,0
16,18,2.00215339401284,1.26923076923078,0,0,0,0,0,0,0,0
16,19,4.26548511619292,2.12121212121212,0,0,0,0,0,0,0,0
17,18,0.564770322557213,1.23076923076924,0,0,0,0,0,0,0,0
17,19,3.55925563195378,2.18749999999999,0,0,0,0,0,0,0,0
18,19,3.48511841222393,2.69230769230772,0,0,0,0,0,0,0,0
