id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
5,6,1.09360010071161,1.06122448979591,0,0,0,0,0,0,0,0
5,7,1.67394057356744,1.33333333333333,0,0,0,0,0,0,0,0
5,8,2.79919136697323,1.26829268292683,0,0,0,0,0,0,0,0
5,9,4.09257612782054,1.09615384615385,0,0,0,0,0,0,0,0
5,10,4.44395063598311,1.25246895574631,0,0,0,0,0,0,0,0
5,11,2.00933770594416,1.11538461538462,0,0,0,0,0,0,0,0
5,12,1.94328720772356,1.80769230769231,0,0,0,0,0,0,0,0
5,13,2.63974539231422,1.57692307692308,0,0,0,0,0,0,0,0
6,7,0.477272727272727,1.25641025641026,0,0,0,0,0,0,0,0
6,8,1.66699996667333,1.19512195121951,0,0,0,0,0,0,0,0
6,9,3.16982535935795,1.16326530612245,0,0,0,0,0,0,0,0
6,10,3.60317143537728,1.3291507285471,0,0,0,0,0,0,0,0
6,11,1.11183534398088,1.18367346938775,0,0,0,0,0,0,0,0
6,12,1.40969377514554,1.91836734693877,0,0,0,0,0,0,0,0
6,13,1.94262436055243,1.6734693877551,0,0,0,0,0,0,0,0
7,8,1.35052073290268,1.05128205128205,0,0,0,0,0,0,0,0
7,9,3.06251771536826,1.46153846153846,0,0,0,0,0,0,0,0
7,10,3.54705165183475,1.66995860766174,0,0,0,0,0,0,0,0
7,11,0.858150670996154,1.48717948717949,0,0,0,0,0,0,0,0
7,12,1.31793595059835,2.41025641025641,0,0,0,0,0,0,0,0
7,13,1.79721190470724,2.1025641025641,0,0,0,0,0,0,0,0
8,9,1.89839801817267,1.39024390243902,0,0,0,0,0,0,0,0
8,10,2.47071720237286,1.58849721216604,0,0,0,0,0,0,0,0
8,11,0.705192310129578,1.41463414634146,0,0,0,0,0,0,0,0
8,12,1.10670732237285,2.29268292682927,0,0,0,0,0,0,0,0
8,13,1.12762205361671,2,0,0,0,0,0,0,0,0
9,10,0.651765802483495,1.14260325787382,0,0,0,0,0,0,0,0
9,11,2.04008969742386,1.01754385964912,0,0,0,0,0,0,0,0
9,12,1.6199330695624,1.64912280701754,0,0,0,0,0,0,0,0
9,13,1.1040060023135,1.43859649122807,0,0,0,0,0,0,0,0
10,11,2.46836403357365,1.12290320170358,0,0,0,0,0,0,0,0
10,12,1.85322688745459,1.44330308499755,0,0,0,0,0,0,0,0
10,13,1.34858374444835,1.25905162733829,0,0,0,0,0,0,0,0
11,12,0.65327324143718,1.62068965517241,0,0,0,0,0,0,0,0
11,13,0.967982332441232,1.41379310344828,0,0,0,0,0,0,0,0
12,13,0.54867067942693,1.14634146341463,0,0,0,0,0,0,0,0
