id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
4,12,5.10250483150732,1.77777777777777,0,0,0,0,0,0,0,0
4,13,8.21349104206559,1.25925925925926,0,0,0,0,0,0,0,0
4,14,6.83672753123973,1.11111111111111,0,0,0,0,0,0,0,0
4,15,11.8673801128893,1.58823529411765,0,0,0,0,0,0,0,0
4,16,13.1453190105169,1.55555555555556,0,0,0,0,0,0,0,0
5,6,2.12429754176853,2.57575757575757,0,0,0,0,0,0,0,0
5,7,1.84264920742509,1.96969696969697,0,0,0,0,0,0,0,0
5,8,2.59358560363566,1.84848484848485,0,0,0,0,0,0,0,0
5,9,3.29991991058263,2.57575757575757,0,0,0,0,0,0,0,0
5,10,4.19570747428017,3.72727272727272,0,0,0,0,0,0,0,0
5,11,5.9878095596262,1.93939393939394,0,0,0,0,0,0,0,0
5,12,3.22999393875337,1.45454545454545,0,0,0,0,0,0,0,0
5,13,5.67666705887393,1.03030303030303,0,0,0,0,0,0,0,0
5,14,4.4870126969741,1.10000000000001,0,0,0,0,0,0,0,0
5,15,8.14940488624782,1.94117647058823,0,0,0,0,0,0,0,0
5,16,10.4940194608379,1.27272727272728,0,0,0,0,0,0,0,0
6,7,0.687184270936278,1.30769230769231,0,0,0,0,0,0,0,0
6,8,2.11714755152443,1.39344262295082,0,0,0,0,0,0,0,0
6,9,2.91812733238762,1,0,0,0,0,0,0,0,0
6,10,3.5601862360701,1.44705882352941,0,0,0,0,0,0,0,0
6,11,4.95974970708047,1.328125,0,0,0,0,0,0,0,0
6,12,3.33716025820661,1.77083333333333,0,0,0,0,0,0,0,0
6,13,4.74612147876199,2.49999999999999,0,0,0,0,0,0,0,0
6,14,4.51723019338597,2.83333333333334,0,0,0,0,0,0,0,0
6,15,6.11822835347892,4.99999999999999,0,0,0,0,0,0,0,0
6,16,7.59260925475758,2.02380952380952,0,0,0,0,0,0,0,0
7,8,1.66420831544863,1.0655737704918,0,0,0,0,0,0,0,0
7,9,2.642154003418,1.30769230769231,0,0,0,0,0,0,0,0
7,10,3.43977891659048,1.89230769230769,0,0,0,0,0,0,0,0
7,11,4.93330312455731,1.015625,0,0,0,0,0,0,0,0
7,12,3.024697979938,1.35416666666667,0,0,0,0,0,0,0,0
7,13,4.66794551544572,1.91176470588235,0,0,0,0,0,0,0,0
7,14,4.49728757895991,2.16666666666668,0,0,0,0,0,0,0,0
7,15,6.39779157688597,3.8235294117647,0,0,0,0,0,0,0,0
7,16,8.04892129871107,1.54761904761904,0,0,0,0,0,0,0,0
8,9,1.28084023135395,1.39344262295082,0,0,0,0,0,0,0,0
8,10,2.38963009571124,2.01639344262295,0,0,0,0,0,0,0,0
8,11,3.47507697756467,1.04918032786885,0,0,0,0,0,0,0,0
8,12,1.69486567285418,1.27083333333333,0,0,0,0,0,0,0,0
8,13,2.99593445667592,1.79411764705882,0,0,0,0,0,0,0,0
8,14,3.5932889720979,2.03333333333334,0,0,0,0,0,0,0,0
8,15,4.79338040702965,3.58823529411764,0,0,0,0,0,0,0,0
8,16,6.43926503769315,1.45238095238095,0,0,0,0,0,0,0,0
9,10,1.27505402194407,1.44705882352941,0,0,0,0,0,0,0,0
9,11,1.72408779276895,1.328125,0,0,0,0,0,0,0,0
9,12,1.29194287800298,1.77083333333334,0,0,0,0,0,0,0,0
9,13,1.48206803794265,2.5,0,0,0,0,0,0,0,0
9,14,2.79746036594888,2.83333333333334,0,0,0,0,0,0,0,0
9,15,2.8360459231609,4.99999999999999,0,0,0,0,0,0,0,0
9,16,3.8391378560764,2.02380952380952,0,0,0,0,0,0,0,0
10,11,1.21395085776316,1.921875,0,0,0,0,0,0,0,0
10,12,2.44712911138635,2.5625,0,0,0,0,0,0,0,0
10,13,2.248849670557,3.61764705882352,0,0,0,0,0,0,0,0
10,14,3.51634594357665,4.10000000000001,0,0,0,0,0,0,0,0
10,15,3.1686120054081,7.23529411764704,0,0,0,0,0,0,0,0
10,16,2.30959192846551,2.92857142857142,0,0,0,0,0,0,0,0
11,12,2.84989314604558,1.33333333333333,0,0,0,0,0,0,0,0
11,13,2.10067817930176,1.88235294117647,0,0,0,0,0,0,0,0
11,14,4.03717447325212,2.13333333333334,0,0,0,0,0,0,0,0
11,15,3.1165198916949,3.76470588235293,0,0,0,0,0,0,0,0
11,16,2.17646641416214,1.52380952380952,0,0,0,0,0,0,0,0
12,13,1.49766822528488,1.41176470588235,0,0,0,0,0,0,0,0
12,14,2.03910649368067,1.60000000000001,0,0,0,0,0,0,0,0
12,15,2.93753509358365,2.8235294117647,0,0,0,0,0,0,0,0
12,16,5.88888888888888,1.14285714285714,0,0,0,0,0,0,0,0
13,14,2.90931458046823,1.13333333333334,0,0,0,0,0,0,0,0
13,15,2.2183742154872,2,0,0,0,0,0,0,0,0
13,16,5.36535645241728,1.23529411764706,0,0,0,0,0,0,0,0
14,15,3.05057712964322,1.76470588235293,0,0,0,0,0,0,0,0
14,16,7.55372986520852,1.40000000000001,0,0,0,0,0,0,0,0
15,16,6.78918822114226,2.47058823529412,0,0,0,0,0,0,0,0
