id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
11,12,2.93270020429531,1.04,0,0,0,0,0,0,0,0
11,13,1.92969035509897,1.33333333333333,0,0,0,0,0,0,0,0
11,14,3.05496481928937,1.33333333333333,0,0,0,0,0,0,0,0
11,15,5.5129917932459,1.44444444444444,0,0,0,0,0,0,0,0
11,16,5.73609285690587,1.48571428571428,0,0,0,0,0,0,0,0
12,13,2.20482536543352,1.28205128205128,0,0,0,0,0,0,0,0
12,14,2.14371304469081,1.28205128205128,0,0,0,0,0,0,0,0
12,15,2.94463973873104,1.38888888888889,0,0,0,0,0,0,0,0
12,16,2.74904198474851,1.42857142857142,0,0,0,0,0,0,0,0
13,14,1.31302332167445,1,0,0,0,0,0,0,0,0
13,15,4.21721340329,1.08333333333333,0,0,0,0,0,0,0,0
13,16,4.60406416835449,1.11428571428571,0,0,0,0,0,0,0,0
14,15,2.95498072939759,1.08333333333333,0,0,0,0,0,0,0,0
14,16,3.47725574609345,1.11428571428571,0,0,0,0,0,0,0,0
15,16,0.992832875976171,1.02857142857143,0,0,0,0,0,0,0,0
