id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
5,6,1.2646642441234,1.06666666666666,0,0,0,0,0,0,0,0
5,7,3.35700205511503,1.03448275862069,0,0,0,0,0,0,0,0
5,8,1.46145196182929,1.15384615384615,0,0,0,0,0,0,0,0
5,9,2.50840424109327,1.15384615384615,0,0,0,0,0,0,0,0
5,10,1.42564746803864,1.13333333333334,0,0,0,0,0,0,0,0
5,11,4.65749370999992,1.06666666666667,0,0,0,0,0,0,0,0
5,12,7.65717823171318,1.66666666666667,0,0,0,0,0,0,0,0
5,13,7.10127676779613,1.11111111111112,0,0,0,0,0,0,0,0
5,14,7.35039592896191,1.13333333333334,0,0,0,0,0,0,0,0
5,15,9.69051679233254,1.2,0,0,0,0,0,0,0,0
5,16,9.88872515776938,1.03333333333334,0,0,0,0,0,0,0,0
5,17,13.1151385318861,1.25,0,0,0,0,0,0,0,0
6,7,1.97872315832078,1.10344827586207,0,0,0,0,0,0,0,0
6,8,1.5652665757091,1.23076923076922,0,0,0,0,0,0,0,0
6,9,1.50227730419255,1.23076923076923,0,0,0,0,0,0,0,0
6,10,0.758938168870798,1.06250000000001,0,0,0,0,0,0,0,0
6,11,3.31238944390979,1.00000000000001,0,0,0,0,0,0,0,0
6,12,5.80706466297734,1.77777777777778,0,0,0,0,0,0,0,0
6,13,5.55366082152487,1.18518518518519,0,0,0,0,0,0,0,0
6,14,5.95452617777742,1.06250000000001,0,0,0,0,0,0,0,0
6,15,8.01525937740272,1.27999999999999,0,0,0,0,0,0,0,0
6,16,8.33430077528705,1.03225806451612,0,0,0,0,0,0,0,0
6,17,11.2723700494001,1.33333333333333,0,0,0,0,0,0,0,0
7,8,3.17765962009102,1.11538461538461,0,0,0,0,0,0,0,0
7,9,1.74365437472923,1.11538461538461,0,0,0,0,0,0,0,0
7,10,1.94779432853772,1.17241379310345,0,0,0,0,0,0,0,0
7,11,1.49854359108544,1.10344827586207,0,0,0,0,0,0,0,0
7,12,3.60988031011103,1.61111111111111,0,0,0,0,0,0,0,0
7,13,3.69586779735292,1.07407407407408,0,0,0,0,0,0,0,0
7,14,4.32402045962414,1.17241379310345,0,0,0,0,0,0,0,0
7,15,6.22952063145054,1.15999999999999,0,0,0,0,0,0,0,0
7,16,6.7590679830876,1.06896551724139,0,0,0,0,0,0,0,0
7,17,9.63308719022749,1.20833333333333,0,0,0,0,0,0,0,0
8,9,1.67848374800225,1,0,0,0,0,0,0,0,0
8,10,0.897063109386524,1.30769230769231,0,0,0,0,0,0,0,0
8,11,4.41948044142927,1.23076923076923,0,0,0,0,0,0,0,0
8,12,7.59611280538053,1.44444444444445,0,0,0,0,0,0,0,0
8,13,6.98350291205985,1.03846153846153,0,0,0,0,0,0,0,0
8,14,7.27052649782361,1.30769230769231,0,0,0,0,0,0,0,0
8,15,9.64833404611572,1.04,0,0,0,0,0,0,0,0
8,16,10.0518354909667,1.19230769230769,0,0,0,0,0,0,0,0
8,17,13.3843191832831,1.08333333333334,0,0,0,0,0,0,0,0
9,10,0.820738150149673,1.30769230769231,0,0,0,0,0,0,0,0
9,11,2.9320991980987,1.23076923076923,0,0,0,0,0,0,0,0
9,12,5.62080881506721,1.44444444444445,0,0,0,0,0,0,0,0
9,13,5.33935595040378,1.03846153846153,0,0,0,0,0,0,0,0
9,14,5.81740682969844,1.30769230769231,0,0,0,0,0,0,0,0
9,15,7.94120067776507,1.04,0,0,0,0,0,0,0,0
9,16,8.52575624472544,1.1923076923077,0,0,0,0,0,0,0,0
9,17,11.641718086262,1.08333333333333,0,0,0,0,0,0,0,0
10,11,3.15246197898176,1.0625,0,0,0,0,0,0,0,0
10,12,5.51624818901762,1.8888888888889,0,0,0,0,0,0,0,0
10,13,5.30241080389324,1.25925925925927,0,0,0,0,0,0,0,0
10,14,5.72972957809198,1,0,0,0,0,0,0,0,0
10,15,7.60322056379289,1.36,0,0,0,0,0,0,0,0
10,16,8.08018981556874,1.09677419354838,0,0,0,0,0,0,0,0
10,17,10.7785651782059,1.41666666666667,0,0,0,0,0,0,0,0
11,12,1.58012657720829,1.77777777777779,0,0,0,0,0,0,0,0
11,13,1.96727025471823,1.18518518518519,0,0,0,0,0,0,0,0
11,14,2.75761738230322,1.0625,0,0,0,0,0,0,0,0
11,15,4.29795917412912,1.28,0,0,0,0,0,0,0,0
11,16,5.03437415717652,1.03225806451613,0,0,0,0,0,0,0,0
11,17,7.49040627900047,1.33333333333334,0,0,0,0,0,0,0,0
12,13,0.829695764559758,1.5,0,0,0,0,0,0,0,0
12,14,1.98076923076923,1.8888888888889,0,0,0,0,0,0,0,0
12,15,3.91009012163778,1.3888888888889,0,0,0,0,0,0,0,0
12,16,4.87204026493935,1.72222222222223,0,0,0,0,0,0,0,0
12,17,8.11681298671003,1.33333333333334,0,0,0,0,0,0,0,0
13,14,1.08506758972937,1.25925925925927,0,0,0,0,0,0,0,0
13,15,2.52392399007821,1.07999999999999,0,0,0,0,0,0,0,0
13,16,3.50309867927214,1.14814814814816,0,0,0,0,0,0,0,0
13,17,5.9526841247558,1.12499999999999,0,0,0,0,0,0,0,0
14,15,1.25766823451451,1.36,0,0,0,0,0,0,0,0
14,16,2.11978563167607,1.09677419354838,0,0,0,0,0,0,0,0
14,17,4.11603401693152,1.41666666666667,0,0,0,0,0,0,0,0
15,16,1.95916540435784,1.24,0,0,0,0,0,0,0,0
15,17,3.61691154801842,1.04166666666667,0,0,0,0,0,0,0,0
16,17,2.28491278745622,1.29166666666667,0,0,0,0,0,0,0,0
