id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
6,11,4.24432044682813,1.50000000000001,0,0,0,0,0,0,0,0
6,12,3.94392705304626,1.88235294117647,0,0,0,0,0,0,0,0
6,13,3.29700574970385,1.64705882352942,0,0,0,0,0,0,0,0
6,14,2.3383944622693,2.94117647058825,0,0,0,0,0,0,0,0
6,15,3.01806371529257,3.1764705882353,0,0,0,0,0,0,0,0
6,16,2.70494673271497,3.88235294117648,0,0,0,0,0,0,0,0
6,17,5.40776963441487,3.32352941176471,0,0,0,0,0,0,0,0
7,8,2.07029579452237,1.10714285714286,0,0,0,0,0,0,0,0
7,9,3.40065353196183,1.06896551724137,0,0,0,0,0,0,0,0
7,10,3.69677189571924,1.25806451612903,0,0,0,0,0,0,0,0
7,11,3.72750041843364,1.64516129032259,0,0,0,0,0,0,0,0
7,12,3.56495717612289,2.06451612903226,0,0,0,0,0,0,0,0
7,13,3.00712590077558,1.80645161290323,0,0,0,0,0,0,0,0
7,14,2.24849009545093,3.22580645161291,0,0,0,0,0,0,0,0
7,15,3.11483375602528,3.48387096774194,0,0,0,0,0,0,0,0
7,16,2.90862253679261,4.25806451612904,0,0,0,0,0,0,0,0
7,17,5.951842650924,3.64516129032259,0,0,0,0,0,0,0,0
8,9,1.43902432662525,1.03571428571429,0,0,0,0,0,0,0,0
8,10,2.04057745202539,1.39285714285714,0,0,0,0,0,0,0,0
8,11,2.38179954561014,1.82142857142858,0,0,0,0,0,0,0,0
8,12,2.50222018617735,2.28571428571429,0,0,0,0,0,0,0,0
8,13,2.16264016231441,2.00000000000001,0,0,0,0,0,0,0,0
8,14,1.88947860388289,3.57142857142858,0,0,0,0,0,0,0,0
8,15,3.01474175014531,3.85714285714286,0,0,0,0,0,0,0,0
8,16,3.03911993840322,4.71428571428572,0,0,0,0,0,0,0,0
8,17,6.666021547178,4.03571428571429,0,0,0,0,0,0,0,0
9,10,0.828242814136981,1.34482758620689,0,0,0,0,0,0,0,0
9,11,1.48202774940282,1.75862068965517,0,0,0,0,0,0,0,0
9,12,1.8602461306373,2.20689655172413,0,0,0,0,0,0,0,0
9,13,1.96597352553745,1.93103448275862,0,0,0,0,0,0,0,0
9,14,1.88486901562345,3.44827586206896,0,0,0,0,0,0,0,0
9,15,3.06916730534725,3.72413793103447,0,0,0,0,0,0,0,0
9,16,3.20761602851668,4.55172413793102,0,0,0,0,0,0,0,0
9,17,7.06961234906963,3.89655172413792,0,0,0,0,0,0,0,0
10,11,0.783234824381205,1.30769230769231,0,0,0,0,0,0,0,0
10,12,1.28544569263407,1.64102564102564,0,0,0,0,0,0,0,0
10,13,1.71035626685108,1.43589743589744,0,0,0,0,0,0,0,0
10,14,1.74488242239351,2.56410256410257,0,0,0,0,0,0,0,0
10,15,2.85276632734801,2.76923076923077,0,0,0,0,0,0,0,0
10,16,3.08304182307045,3.38461538461539,0,0,0,0,0,0,0,0
10,17,6.82299012545655,2.8974358974359,0,0,0,0,0,0,0,0
11,12,0.557675434602573,1.25490196078431,0,0,0,0,0,0,0,0
11,13,1.24302578827444,1.09803921568628,0,0,0,0,0,0,0,0
11,14,1.38592674686569,1.96078431372549,0,0,0,0,0,0,0,0
11,15,2.38265192186525,2.11764705882352,0,0,0,0,0,0,0,0
11,16,2.72272112194075,2.58823529411764,0,0,0,0,0,0,0,0
11,17,6.30508444253395,2.2156862745098,0,0,0,0,0,0,0,0
12,13,0.937824018080623,1.14285714285714,0,0,0,0,0,0,0,0
12,14,1.06253389909879,1.5625,0,0,0,0,0,0,0,0
12,15,1.92386523344338,1.6875,0,0,0,0,0,0,0,0
12,16,2.33832714653694,2.0625,0,0,0,0,0,0,0,0
12,17,5.71966027918991,1.765625,0,0,0,0,0,0,0,0
13,14,0.513541160317172,1.78571428571428,0,0,0,0,0,0,0,0
13,15,1.56778478670327,1.92857142857142,0,0,0,0,0,0,0,0
13,16,1.95490844898457,2.35714285714285,0,0,0,0,0,0,0,0
13,17,5.3480257575594,2.01785714285714,0,0,0,0,0,0,0,0
14,15,0.854755774143675,1.08,0,0,0,0,0,0,0,0
14,16,1.24571948419124,1.32,0,0,0,0,0,0,0,0
14,17,3.94140892493002,1.13,0,0,0,0,0,0,0,0
15,16,0.593131988309141,1.22222222222222,0,0,0,0,0,0,0,0
15,17,3.3134563614314,1.0462962962963,0,0,0,0,0,0,0,0
16,17,2.41317016682637,1.16814159292035,0,0,0,0,0,0,0,0
