id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
4,9,6.24519815538306,2.87096774193548,0,0,0,0,0,0,0,0
4,10,5.61233526898006,3.56000000000003,0,0,0,0,0,0,0,0
4,11,4.91253025092841,3.17857142857141,0,0,0,0,0,0,0,0
4,12,4.2552882728943,2.96666666666666,0,0,0,0,0,0,0,0
4,13,3.58747384491055,3.17857142857144,0,0,0,0,0,0,0,0
5,6,2.57305907239046,1.46017699115044,0,0,0,0,0,0,0,0
5,7,3.30280944584417,1.88333333333332,0,0,0,0,0,0,0,0
5,8,4.46338131401664,2.2156862745098,0,0,0,0,0,0,0,0
5,9,3.85854356078739,3.64516129032257,0,0,0,0,0,0,0,0
5,10,3.25636564965859,4.52000000000004,0,0,0,0,0,0,0,0
5,11,2.77457287072425,4.03571428571426,0,0,0,0,0,0,0,0
5,12,2.30464940302195,3.76666666666666,0,0,0,0,0,0,0,0
5,13,1.88604483842209,4.0357142857143,0,0,0,0,0,0,0,0
6,7,0.782335850332866,2.74999999999999,0,0,0,0,0,0,0,0
6,8,0.659311925694896,3.23529411764705,0,0,0,0,0,0,0,0
6,9,1.50310313476353,5.32258064516128,0,0,0,0,0,0,0,0
6,10,1.93748559104642,6.60000000000006,0,0,0,0,0,0,0,0
6,11,2.23230090564673,5.89285714285711,0,0,0,0,0,0,0,0
6,12,2.51716004150634,5.49999999999998,0,0,0,0,0,0,0,0
6,13,3.02905028705265,5.89285714285716,0,0,0,0,0,0,0,0
7,8,1.46295876786209,1.1764705882353,0,0,0,0,0,0,0,0
7,9,1.47174819465162,1.93548387096775,0,0,0,0,0,0,0,0
7,10,2.26118136744282,2.40000000000003,0,0,0,0,0,0,0,0
7,11,2.89977645903897,2.14285714285714,0,0,0,0,0,0,0,0
7,12,3.52306334155971,2,0,0,0,0,0,0,0,0
7,13,4.68824029966873,2.14285714285716,0,0,0,0,0,0,0,0
8,9,2.65060912487999,1.64516129032258,0,0,0,0,0,0,0,0
8,10,4.1917550321205,2.04000000000002,0,0,0,0,0,0,0,0
8,11,4.90847166187599,1.82142857142857,0,0,0,0,0,0,0,0
8,12,5.62931827165842,1.7,0,0,0,0,0,0,0,0
8,13,7.0061204272947,1.82142857142858,0,0,0,0,0,0,0,0
9,10,1.9655839865453,1.24000000000001,0,0,0,0,0,0,0,0
9,11,3.02170639973783,1.10714285714285,0,0,0,0,0,0,0,0
9,12,4.07033037451501,1.03333333333333,0,0,0,0,0,0,0,0
9,13,5.84205105002764,1.10714285714286,0,0,0,0,0,0,0,0
10,11,1.30992867605357,1.12000000000002,0,0,0,0,0,0,0,0
10,12,2.52589890717269,1.20000000000001,0,0,0,0,0,0,0,0
10,13,4.45430899652523,1.12000000000001,0,0,0,0,0,0,0,0
11,12,1.20738906206976,1.07142857142857,0,0,0,0,0,0,0,0
11,13,2.97743426391219,1.00000000000001,0,0,0,0,0,0,0,0
12,13,1.68127761283346,1.07142857142858,0,0,0,0,0,0,0,0
