id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
3,12,6.684233549714,1.11111111111111,0,0,0,0,0,0,0,0
3,13,5.10302931972211,1.43333333333333,0,0,0,0,0,0,0,0
3,14,6.49695997285569,1.5,0,0,0,0,0,0,0,0
3,15,7.80438353535139,1.16666666666667,0,0,0,0,0,0,0,0
3,16,6.36623690932838,2.13333333333333,0,0,0,0,0,0,0,0
4,5,2.09820031099107,1.35,0,0,0,0,0,0,0,0
4,6,1.54601890004691,1.03846153846154,0,0,0,0,0,0,0,0
4,7,1.65776535478126,1.25925925925926,0,0,0,0,0,0,0,0
4,8,1.85877686720715,1.85185185185186,0,0,0,0,0,0,0,0
4,9,3.07659979076048,1.25925925925926,0,0,0,0,0,0,0,0
4,10,3.82460445586944,1.42105263157895,0,0,0,0,0,0,0,0
4,11,4.26505242097153,1,0,0,0,0,0,0,0,0
4,12,5.74372682195215,1,0,0,0,0,0,0,0,0
4,13,4.31215652284922,1.59259259259259,0,0,0,0,0,0,0,0
4,14,5.77169819030761,1.66666666666666,0,0,0,0,0,0,0,0
4,15,7.03292391047202,1.2962962962963,0,0,0,0,0,0,0,0
4,16,5.78902934572007,2.37037037037037,0,0,0,0,0,0,0,0
5,6,2.34349439374943,1.3,0,0,0,0,0,0,0,0
5,7,2.81779812665473,1.7,0,0,0,0,0,0,0,0
5,8,3.06194549332309,2.50000000000001,0,0,0,0,0,0,0,0
5,9,4.30084369813355,1.7,0,0,0,0,0,0,0,0
5,10,5.09017953309689,1.05263157894737,0,0,0,0,0,0,0,0
5,11,5.44435616335846,1.35,0,0,0,0,0,0,0,0
5,12,7.08178313219006,1.35,0,0,0,0,0,0,0,0
5,13,5.67102229118883,2.14999999999999,0,0,0,0,0,0,0,0
5,14,6.85575817239372,2.25,0,0,0,0,0,0,0,0
5,15,8.34434534122082,1.75,0,0,0,0,0,0,0,0
5,16,6.76388510571817,3.2,0,0,0,0,0,0,0,0
6,7,0.767390962214759,1.30769230769231,0,0,0,0,0,0,0,0
6,8,1.47139154367294,1.92307692307694,0,0,0,0,0,0,0,0
6,9,2.08732950068849,1.30769230769231,0,0,0,0,0,0,0,0
6,10,2.20549258236436,1.36842105263157,0,0,0,0,0,0,0,0
6,11,2.95124739060544,1.03846153846154,0,0,0,0,0,0,0,0
6,12,4.4551481015362,1.03846153846154,0,0,0,0,0,0,0,0
6,13,3.61761890774122,1.65384615384615,0,0,0,0,0,0,0,0
6,14,4.87254737412707,1.73076923076923,0,0,0,0,0,0,0,0
6,15,5.9524678203564,1.34615384615385,0,0,0,0,0,0,0,0
6,16,5.15940947908185,2.46153846153847,0,0,0,0,0,0,0,0
7,8,0.789403316671448,1.47058823529413,0,0,0,0,0,0,0,0
7,9,1.28413597033625,1,0,0,0,0,0,0,0,0
7,10,1.49640604218101,1.78947368421052,0,0,0,0,0,0,0,0
7,11,2.13303825335399,1.25925925925925,0,0,0,0,0,0,0,0
7,12,3.43504239552733,1.25925925925925,0,0,0,0,0,0,0,0
7,13,2.69692453041471,1.26470588235294,0,0,0,0,0,0,0,0
7,14,3.98141009466903,1.32352941176471,0,0,0,0,0,0,0,0
7,15,4.85509409469549,1.02941176470589,0,0,0,0,0,0,0,0
7,16,4.36613086254539,1.88235294117647,0,0,0,0,0,0,0,0
8,9,0.855322140318382,1.47058823529413,0,0,0,0,0,0,0,0
8,10,1.49724945604511,2.63157894736843,0,0,0,0,0,0,0,0
8,11,1.67794017118627,1.85185185185186,0,0,0,0,0,0,0,0
8,12,2.57342831857523,1.85185185185186,0,0,0,0,0,0,0,0
8,13,1.72904429461386,1.16279069767443,0,0,0,0,0,0,0,0
8,14,3.03751246819825,1.11111111111112,0,0,0,0,0,0,0,0
8,15,3.70319230097398,1.42857142857143,0,0,0,0,0,0,0,0
8,16,3.41530105808088,1.27999999999999,0,0,0,0,0,0,0,0
9,10,0.988542407353188,1.78947368421052,0,0,0,0,0,0,0,0
9,11,0.942444744380644,1.25925925925925,0,0,0,0,0,0,0,0
9,12,2.11221095018748,1.25925925925925,0,0,0,0,0,0,0,0
9,13,1.63290708936224,1.26470588235294,0,0,0,0,0,0,0,0
9,14,2.88943286894123,1.32352941176471,0,0,0,0,0,0,0,0
9,15,3.63363710771175,1.02941176470589,0,0,0,0,0,0,0,0
9,16,3.47653824957381,1.88235294117647,0,0,0,0,0,0,0,0
10,11,1.25485823388363,1.42105263157895,0,0,0,0,0,0,0,0
10,12,2.97691178584759,1.42105263157895,0,0,0,0,0,0,0,0
10,13,2.74866347239806,2.26315789473683,0,0,0,0,0,0,0,0
10,14,3.87310941783214,2.36842105263157,0,0,0,0,0,0,0,0
10,15,4.88790674758774,1.8421052631579,0,0,0,0,0,0,0,0
10,16,4.45529071203946,3.36842105263157,0,0,0,0,0,0,0,0
11,12,1.48194437212908,1,0,0,0,0,0,0,0,0
11,13,1.83492200801838,1.59259259259259,0,0,0,0,0,0,0,0
11,14,2.64108096088994,1.66666666666666,0,0,0,0,0,0,0,0
11,15,3.33524052272589,1.2962962962963,0,0,0,0,0,0,0,0
11,16,3.44045559394066,2.37037037037036,0,0,0,0,0,0,0,0
12,13,1.6875292892394,1.59259259259259,0,0,0,0,0,0,0,0
12,14,1.57942988620328,1.66666666666666,0,0,0,0,0,0,0,0
12,15,2.04857758829773,1.2962962962963,0,0,0,0,0,0,0,0
12,16,2.66378703756056,2.37037037037036,0,0,0,0,0,0,0,0
13,14,1.68250907185059,1.04651162790698,0,0,0,0,0,0,0,0
13,15,2.33636039207499,1.22857142857142,0,0,0,0,0,0,0,0
13,16,2.14754072674495,1.48837209302326,0,0,0,0,0,0,0,0
14,15,0.465026880943456,1.28571428571428,0,0,0,0,0,0,0,0
14,16,1.20836519824051,1.42222222222222,0,0,0,0,0,0,0,0
15,16,1.41774432804224,1.82857142857142,0,0,0,0,0,0,0,0
