id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
8,21,8.46991139643594,1.29629629629629,0,0,0,0,0,0,0,0
8,22,9.41442039363385,1.42857142857143,0,0,0,0,0,0,0,0
9,10,0.832248443468252,1.54545454545454,0,0,0,0,0,0,0,0
9,11,3.84487457328145,1.88571428571429,0,0,0,0,0,0,0,0
9,12,4.46421832833239,1.65,0,0,0,0,0,0,0,0
9,13,3.27395588824056,1.32,0,0,0,0,0,0,0,0
9,14,4.34812172907895,1.34693877551021,0,0,0,0,0,0,0,0
9,15,3.15810860283491,1.08196721311475,0,0,0,0,0,0,0,0
9,16,4.56325756624718,1.04545454545455,0,0,0,0,0,0,0,0
9,17,2.83117673256003,1.53030303030303,0,0,0,0,0,0,0,0
9,18,5.24035909052425,1.56060606060606,0,0,0,0,0,0,0,0
9,19,7.75342504961516,1.94117647058824,0,0,0,0,0,0,0,0
9,20,7.96609157356659,2.27586206896552,0,0,0,0,0,0,0,0
9,21,7.35847961349504,1.22222222222222,0,0,0,0,0,0,0,0
9,22,8.28651853397968,1.34693877551021,0,0,0,0,0,0,0,0
10,11,3.83183871080047,2.91428571428572,0,0,0,0,0,0,0,0
10,12,4.28023047765849,2.55,0,0,0,0,0,0,0,0
10,13,3.36714228399467,2.04,0,0,0,0,0,0,0,0
10,14,4.16284563770289,2.08163265306123,0,0,0,0,0,0,0,0
10,15,3.22450859534181,1.67213114754098,0,0,0,0,0,0,0,0
10,16,4.31077856139025,1.47826086956521,0,0,0,0,0,0,0,0
10,17,2.85604276426316,1.00990099009901,0,0,0,0,0,0,0,0
10,18,4.87810975571647,1.00980392156863,0,0,0,0,0,0,0,0
10,19,6.65626396062347,3,0,0,0,0,0,0,0,0
10,20,6.77642922248882,3.51724137931035,0,0,0,0,0,0,0,0
10,21,6.47587250651049,1.88888888888889,0,0,0,0,0,0,0,0
10,22,7.15090739096711,2.08163265306123,0,0,0,0,0,0,0,0
11,12,1.18696625431766,1.14285714285714,0,0,0,0,0,0,0,0
11,13,0.649727118658075,1.42857142857143,0,0,0,0,0,0,0,0
11,14,1.71445105022807,1.4,0,0,0,0,0,0,0,0
11,15,1.22337086965573,1.74285714285715,0,0,0,0,0,0,0,0
11,16,2.67496128932893,1.97142857142858,0,0,0,0,0,0,0,0
11,17,1.79417791605617,2.8857142857143,0,0,0,0,0,0,0,0
11,18,3.9925497725389,2.94285714285715,0,0,0,0,0,0,0,0
11,19,5.75364144121517,1.02941176470588,0,0,0,0,0,0,0,0
11,20,5.87799125977575,1.20689655172414,0,0,0,0,0,0,0,0
11,21,5.72714165147181,1.54285714285715,0,0,0,0,0,0,0,0
11,22,6.89877614109186,1.4,0,0,0,0,0,0,0,0
12,13,1.10358562629635,1.25,0,0,0,0,0,0,0,0
12,14,0.842097165058508,1.225,0,0,0,0,0,0,0,0
12,15,1.23544362434171,1.52500000000001,0,0,0,0,0,0,0,0
12,16,1.85402834188171,1.72500000000001,0,0,0,0,0,0,0,0
12,17,1.58879495308474,2.52500000000001,0,0,0,0,0,0,0,0
12,18,3.27536353088857,2.575,0,0,0,0,0,0,0,0
12,19,4.16218409962629,1.17647058823529,0,0,0,0,0,0,0,0
12,20,4.1643660945628,1.37931034482758,0,0,0,0,0,0,0,0
12,21,4.47599350774711,1.35,0,0,0,0,0,0,0,0
12,22,5.5111643697604,1.225,0,0,0,0,0,0,0,0
13,14,1.24738273083116,1.02040816326531,0,0,0,0,0,0,0,0
13,15,0.57636538925129,1.22,0,0,0,0,0,0,0,0
13,16,2.1241230842863,1.38,0,0,0,0,0,0,0,0
13,17,1.2705915461181,2.02,0,0,0,0,0,0,0,0
13,18,3.45466727198161,2.06,0,0,0,0,0,0,0,0
13,19,4.71073700007761,1.47058823529412,0,0,0,0,0,0,0,0
13,20,4.77216868680525,1.72413793103448,0,0,0,0,0,0,0,0
13,21,4.85362671697075,1.08,0,0,0,0,0,0,0,0
13,22,5.80642927770978,1.02040816326531,0,0,0,0,0,0,0,0
14,15,0.971707196655996,1.24489795918368,0,0,0,0,0,0,0,0
14,16,1.13714162081321,1.40816326530613,0,0,0,0,0,0,0,0
14,17,1.09333333333333,2.06122448979593,0,0,0,0,0,0,0,0
14,18,2.68409764984545,2.10204081632654,0,0,0,0,0,0,0,0
14,19,3.3342380346764,1.44117647058823,0,0,0,0,0,0,0,0
14,20,3.33303746221422,1.68965517241379,0,0,0,0,0,0,0,0
14,21,3.71835787873569,1.10204081632654,0,0,0,0,0,0,0,0
14,22,4.62195339056153,1,0,0,0,0,0,0,0,0
15,16,1.65786631248094,1.13114754098361,0,0,0,0,0,0,0,0
15,17,0.789761684153162,1.65573770491803,0,0,0,0,0,0,0,0
15,18,2.98160755980562,1.68852459016393,0,0,0,0,0,0,0,0
15,19,4.01891648963902,1.79411764705883,0,0,0,0,0,0,0,0
15,20,4.06674256152616,2.10344827586208,0,0,0,0,0,0,0,0
15,21,4.21470106934877,1.12962962962963,0,0,0,0,0,0,0,0
15,22,5.03811915580598,1.24489795918368,0,0,0,0,0,0,0,0
16,17,1.07871832189552,1.46376811594203,0,0,0,0,0,0,0,0
16,18,1.6036924166515,1.4927536231884,0,0,0,0,0,0,0,0
16,19,1.90818074023211,2.02941176470589,0,0,0,0,0,0,0,0
16,20,1.94255807164786,2.37931034482759,0,0,0,0,0,0,0,0
16,21,2.28287413368872,1.27777777777778,0,0,0,0,0,0,0,0
16,22,2.94837316800875,1.40816326530613,0,0,0,0,0,0,0,0
17,18,2.06736091698858,1.01980198019802,0,0,0,0,0,0,0,0
17,19,2.80749535677736,2.97058823529412,0,0,0,0,0,0,0,0
17,20,2.85030881748444,3.48275862068966,0,0,0,0,0,0,0,0
17,21,2.98096632817948,1.87037037037037,0,0,0,0,0,0,0,0
17,22,3.51487632151624,2.06122448979593,0,0,0,0,0,0,0,0
18,19,1.68763165157588,3.02941176470588,0,0,0,0,0,0,0,0
18,20,1.91859706358014,3.55172413793103,0,0,0,0,0,0,0,0
18,21,1.10857306330392,1.9074074074074,0,0,0,0,0,0,0,0
18,22,1.24279432827088,2.10204081632654,0,0,0,0,0,0,0,0
19,20,0.392034572546936,1.17241379310345,0,0,0,0,0,0,0,0
19,21,1.30657112289135,1.58823529411765,0,0,0,0,0,0,0,0
19,22,2.21021132753251,1.44117647058823,0,0,0,0,0,0,0,0
20,21,1.66988125662734,1.86206896551725,0,0,0,0,0,0,0,0
20,22,2.64317189366008,1.68965517241379,0,0,0,0,0,0,0,0
21,22,0.680235497304984,1.10204081632654,0,0,0,0,0,0,0,0
