id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
4,13,5.09830145168081,1.47222222222222,0,0,0,0,0,0,0,0
5,6,1.68587486478283,1.02631578947368,0,0,0,0,0,0,0,0
5,7,2.82886236782406,2.16666666666667,0,0,0,0,0,0,0,0
5,8,2.21821938360377,1.81395348837209,0,0,0,0,0,0,0,0
5,9,1.44014852629087,1.85714285714285,0,0,0,0,0,0,0,0
5,10,0.877202945110563,1.52941176470588,0,0,0,0,0,0,0,0
5,11,1.81424939500016,3.71428571428573,0,0,0,0,0,0,0,0
5,12,1.54706431669792,1.65957446808511,0,0,0,0,0,0,0,0
5,13,2.5501133053482,2.16666666666667,0,0,0,0,0,0,0,0
6,7,4.97670754462163,2.11111111111111,0,0,0,0,0,0,0,0
6,8,4.22704946491894,1.76744186046512,0,0,0,0,0,0,0,0
6,9,3.30613846740302,1.8095238095238,0,0,0,0,0,0,0,0
6,10,2.00467554418367,1.49019607843138,0,0,0,0,0,0,0,0
6,11,1.77932888073266,3.61904761904765,0,0,0,0,0,0,0,0
6,12,0.957694590089575,1.61702127659575,0,0,0,0,0,0,0,0
6,13,0.869011944799427,2.11111111111111,0,0,0,0,0,0,0,0
7,8,0.693435236698853,1.19444444444445,0,0,0,0,0,0,0,0
7,9,2.15239572652814,1.16666666666667,0,0,0,0,0,0,0,0
7,10,3.5166591058859,1.41666666666666,0,0,0,0,0,0,0,0
7,11,7.14489703976438,1.71428571428572,0,0,0,0,0,0,0,0
7,12,5.46776935041411,1.30555555555556,0,0,0,0,0,0,0,0
7,13,7.62288728067176,1,0,0,0,0,0,0,0,0
8,9,1.34740555517031,1.02380952380952,0,0,0,0,0,0,0,0
8,10,2.68797600983065,1.1860465116279,0,0,0,0,0,0,0,0
8,11,5.55004310934835,2.04761904761906,0,0,0,0,0,0,0,0
8,12,4.45166080812737,1.09302325581395,0,0,0,0,0,0,0,0
8,13,6.2864511478233,1.19444444444445,0,0,0,0,0,0,0,0
9,10,1.48577873310622,1.21428571428571,0,0,0,0,0,0,0,0
9,11,3.82542975682328,2.00000000000002,0,0,0,0,0,0,0,0
9,12,3.21515239115837,1.11904761904761,0,0,0,0,0,0,0,0
9,13,4.90072382583368,1.16666666666667,0,0,0,0,0,0,0,0
10,11,1.46361477509506,2.42857142857144,0,0,0,0,0,0,0,0
10,12,1.50999722797366,1.08510638297872,0,0,0,0,0,0,0,0
10,13,2.81646725155806,1.41666666666666,0,0,0,0,0,0,0,0
11,12,0.80614529845093,2.23809523809525,0,0,0,0,0,0,0,0
11,13,2.48417583482568,1.71428571428572,0,0,0,0,0,0,0,0
12,13,1.20752707762572,1.30555555555556,0,0,0,0,0,0,0,0
