id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
5,10,3.68217939123071,1.26666666666666,0,0,0,0,0,0,0,0
5,11,2.54666203653816,2.5,0,0,0,0,0,0,0,0
5,12,5.86692917872423,1.36363636363637,0,0,0,0,0,0,0,0
5,13,3.21429632219128,1.53846153846154,0,0,0,0,0,0,0,0
6,7,0.848762258948871,1.63333333333333,0,0,0,0,0,0,0,0
6,8,1.53527133484121,1.46666666666667,0,0,0,0,0,0,0,0
6,9,3.25514248548358,1.11111111111111,0,0,0,0,0,0,0,0
6,10,3.07533193696085,1.26666666666666,0,0,0,0,0,0,0,0
6,11,2.17251434842311,2.5,0,0,0,0,0,0,0,0
6,12,5.07373515878968,1.36363636363637,0,0,0,0,0,0,0,0
6,13,2.67844430052849,1.53846153846154,0,0,0,0,0,0,0,0
7,8,0.556159343534408,1.11363636363636,0,0,0,0,0,0,0,0
7,9,1.61248644478831,1.81481481481481,0,0,0,0,0,0,0,0
7,10,1.65086644557907,1.28947368421053,0,0,0,0,0,0,0,0
7,11,1.32267898926264,1.53061224489796,0,0,0,0,0,0,0,0
7,12,2.77162557924363,2.22727272727274,0,0,0,0,0,0,0,0
7,13,1.71383690392084,2.51282051282051,0,0,0,0,0,0,0,0
8,9,1.01418231140252,1.62962962962963,0,0,0,0,0,0,0,0
8,10,1.17459980907595,1.15789473684211,0,0,0,0,0,0,0,0
8,11,1.17962512252889,1.70454545454545,0,0,0,0,0,0,0,0
8,12,2.3683543627404,2.00000000000001,0,0,0,0,0,0,0,0
8,13,1.58128586945245,2.25641025641026,0,0,0,0,0,0,0,0
9,10,0.478656898033971,1.4074074074074,0,0,0,0,0,0,0,0
9,11,1.14030397547245,2.77777777777778,0,0,0,0,0,0,0,0
9,12,2.01465373062239,1.22727272727273,0,0,0,0,0,0,0,0
9,13,2.87549479975052,1.38461538461538,0,0,0,0,0,0,0,0
10,11,0.840393513619408,1.97368421052632,0,0,0,0,0,0,0,0
10,12,1.12734323867125,1.72727272727273,0,0,0,0,0,0,0,0
10,13,2.86626951719122,1.94871794871794,0,0,0,0,0,0,0,0
11,12,0.751552755477703,3.40909090909092,0,0,0,0,0,0,0,0
11,13,2.49480297420989,3.84615384615384,0,0,0,0,0,0,0,0
12,13,5.60064747516701,1.12820512820512,0,0,0,0,0,0,0,0
