id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
3,5,2.48156924470436,2.02500000000001,0,0,0,0,0,0,0,0
3,6,3.22206965177261,2.45454545454546,0,0,0,0,0,0,0,0
3,7,1.89642987768905,2.79310344827586,0,0,0,0,0,0,0,0
3,8,1.3771381656961,1.62,0,0,0,0,0,0,0,0
3,9,0.874015748031495,1.76086956521739,0,0,0,0,0,0,0,0
3,10,1.49180023131226,2.53125,0,0,0,0,0,0,0,0
3,11,1.38071088393552,2.13157894736842,0,0,0,0,0,0,0,0
3,12,1.63626653209753,1.72340425531914,0,0,0,0,0,0,0,0
3,13,2.26131487377262,2.18918918918919,0,0,0,0,0,0,0,0
3,14,2.72632621366755,1.80000000000001,0,0,0,0,0,0,0,0
3,15,2.29205593478066,1.3728813559322,0,0,0,0,0,0,0,0
3,16,3.08201039723143,1.14084507042254,0,0,0,0,0,0,0,0
3,17,4.20064377962061,1.37288135593221,0,0,0,0,0,0,0,0
3,18,6.03847823976696,2.45454545454546,0,0,0,0,0,0,0,0
3,19,7.34214439872047,3.24,0,0,0,0,0,0,0,0
4,5,0.738947156032342,1.6,0,0,0,0,0,0,0,0
4,6,0.712534482293917,1.93939393939394,0,0,0,0,0,0,0,0
4,7,2.25039660691764,2.20689655172413,0,0,0,0,0,0,0,0
4,8,1.84106068963293,1.28,0,0,0,0,0,0,0,0
4,9,2.81802052324349,1.39130434782608,0,0,0,0,0,0,0,0
4,10,3.1399814500956,1.99999999999999,0,0,0,0,0,0,0,0
4,11,4.27118057074352,1.68421052631579,0,0,0,0,0,0,0,0
4,12,4.61628865342523,1.36170212765957,0,0,0,0,0,0,0,0
4,13,5.67257611603205,1.72972972972972,0,0,0,0,0,0,0,0
4,14,6.04252249544042,1.42222222222222,0,0,0,0,0,0,0,0
4,15,5.33348824879116,1.08474576271186,0,0,0,0,0,0,0,0
4,16,6.00221266928269,1.109375,0,0,0,0,0,0,0,0
4,17,7.50885964031981,1.08474576271186,0,0,0,0,0,0,0,0
4,18,10.5336410510885,1.93939393939394,0,0,0,0,0,0,0,0
4,19,12.5102154949802,2.55999999999999,0,0,0,0,0,0,0,0
5,6,0.91944242161917,1.21212121212121,0,0,0,0,0,0,0,0
5,7,1.95114666925163,1.37931034482758,0,0,0,0,0,0,0,0
5,8,1.5561903466677,1.25,0,0,0,0,0,0,0,0
5,9,2.82644259055181,1.15,0,0,0,0,0,0,0,0
5,10,3.16815876153194,1.24999999999999,0,0,0,0,0,0,0,0
5,11,4.69423387675539,1.05263157894736,0,0,0,0,0,0,0,0
5,12,5.10764040311324,1.17500000000001,0,0,0,0,0,0,0,0
5,13,6.54737397129979,1.08108108108107,0,0,0,0,0,0,0,0
5,14,6.94307052921852,1.125,0,0,0,0,0,0,0,0
5,15,5.98076193431639,1.47500000000001,0,0,0,0,0,0,0,0
5,16,6.73566678546992,1.77500000000001,0,0,0,0,0,0,0,0
5,17,8.66704338612858,1.475,0,0,0,0,0,0,0,0
5,18,13.0847806374818,1.21212121212121,0,0,0,0,0,0,0,0
5,19,16.1093452975954,1.59999999999999,0,0,0,0,0,0,0,0
6,7,3.08271337431474,1.13793103448275,0,0,0,0,0,0,0,0
6,8,2.43888873366323,1.51515151515151,0,0,0,0,0,0,0,0
6,9,3.87209375900339,1.3939393939394,0,0,0,0,0,0,0,0
6,10,4.38005160597519,1.03125,0,0,0,0,0,0,0,0
6,11,6.00001653108878,1.15151515151515,0,0,0,0,0,0,0,0
6,12,6.31373750246237,1.42424242424243,0,0,0,0,0,0,0,0
6,13,8.05759877129554,1.12121212121212,0,0,0,0,0,0,0,0
6,14,8.33413211161859,1.36363636363636,0,0,0,0,0,0,0,0
6,15,7.121017110504,1.78787878787879,0,0,0,0,0,0,0,0
6,16,7.79923874490324,2.15151515151515,0,0,0,0,0,0,0,0
6,17,9.9967917821533,1.78787878787879,0,0,0,0,0,0,0,0
6,18,15.3945433548904,1,0,0,0,0,0,0,0,0
6,19,19.1047631191979,1.32,0,0,0,0,0,0,0,0
7,8,0.41231639176968,1.72413793103448,0,0,0,0,0,0,0,0
7,9,1.6027753706895,1.58620689655172,0,0,0,0,0,0,0,0
7,10,1.5394132214516,1.10344827586207,0,0,0,0,0,0,0,0
7,11,3.50860572038753,1.3103448275862,0,0,0,0,0,0,0,0
7,12,4.13762966254553,1.62068965517242,0,0,0,0,0,0,0,0
7,13,5.65153546182067,1.27586206896552,0,0,0,0,0,0,0,0
7,14,6.20276158483505,1.55172413793102,0,0,0,0,0,0,0,0
7,15,5.30040248744617,2.03448275862069,0,0,0,0,0,0,0,0
7,16,6.22759182991306,2.44827586206896,0,0,0,0,0,0,0,0
7,17,8.28714558969452,2.03448275862068,0,0,0,0,0,0,0,0
7,18,13.3089538214324,1.13793103448275,0,0,0,0,0,0,0,0
7,19,16.985519936615,1.16,0,0,0,0,0,0,0,0
8,9,1.0779614408946,1.08695652173913,0,0,0,0,0,0,0,0
8,10,1.14562769683268,1.5625,0,0,0,0,0,0,0,0
8,11,2.57255259606177,1.31578947368421,0,0,0,0,0,0,0,0
8,12,3.13734224411041,1.06382978723404,0,0,0,0,0,0,0,0
8,13,4.18663861887901,1.35135135135135,0,0,0,0,0,0,0,0
8,14,4.73906380646779,1.11111111111111,0,0,0,0,0,0,0,0
8,15,4.15385652496133,1.18,0,0,0,0,0,0,0,0
8,16,5.03056703962022,1.42,0,0,0,0,0,0,0,0
8,17,6.58807588577865,1.18,0,0,0,0,0,0,0,0
8,18,9.82094006171237,1.51515151515151,0,0,0,0,0,0,0,0
8,19,12.0942226795368,2,0,0,0,0,0,0,0,0
9,10,0.738265643532715,1.4375,0,0,0,0,0,0,0,0
9,11,1.51096708830805,1.21052631578947,0,0,0,0,0,0,0,0
9,12,2.17664263326933,1.02173913043479,0,0,0,0,0,0,0,0
9,13,3.1693846838472,1.24324324324324,0,0,0,0,0,0,0,0
9,14,3.83144755142636,1.02222222222223,0,0,0,0,0,0,0,0
9,15,3.3265781892178,1.28260869565217,0,0,0,0,0,0,0,0
9,16,4.31816830890291,1.54347826086957,0,0,0,0,0,0,0,0
9,17,5.85717382879926,1.28260869565217,0,0,0,0,0,0,0,0
9,18,9.01821226960516,1.3939393939394,0,0,0,0,0,0,0,0
9,19,11.3278057319961,1.84,0,0,0,0,0,0,0,0
10,11,2.04664982598491,1.1875,0,0,0,0,0,0,0,0
10,12,2.82312536970436,1.46875,0,0,0,0,0,0,0,0
10,13,4.06304031192769,1.15625,0,0,0,0,0,0,0,0
10,14,4.75539302902675,1.40624999999999,0,0,0,0,0,0,0,0
10,15,4.14796956249268,1.84375,0,0,0,0,0,0,0,0
10,16,5.18127424385969,2.21875,0,0,0,0,0,0,0,0
10,17,7.0051044924833,1.84375,0,0,0,0,0,0,0,0
10,18,11.2703727433988,1.03125,0,0,0,0,0,0,0,0
10,19,14.4677287056283,1.28,0,0,0,0,0,0,0,0
11,12,0.938378193063961,1.23684210526316,0,0,0,0,0,0,0,0
11,13,1.841207333367,1.02702702702703,0,0,0,0,0,0,0,0
11,14,2.70051580262591,1.18421052631578,0,0,0,0,0,0,0,0
11,15,2.42434687147178,1.55263157894737,0,0,0,0,0,0,0,0
11,16,3.58695651619446,1.86842105263158,0,0,0,0,0,0,0,0
11,17,5.09676792256196,1.55263157894737,0,0,0,0,0,0,0,0
11,18,8.31105267151094,1.15151515151515,0,0,0,0,0,0,0,0
11,19,10.82767745841,1.52,0,0,0,0,0,0,0,0
12,13,0.727750081694186,1.27027027027027,0,0,0,0,0,0,0,0
12,14,1.58956010369266,1.04444444444445,0,0,0,0,0,0,0,0
12,15,1.47740186446847,1.25531914893617,0,0,0,0,0,0,0,0
12,16,2.64159488878391,1.51063829787234,0,0,0,0,0,0,0,0
12,17,3.91335492162582,1.25531914893617,0,0,0,0,0,0,0,0
12,18,6.38751223090804,1.42424242424243,0,0,0,0,0,0,0,0
12,19,8.37510364778315,1.88000000000001,0,0,0,0,0,0,0,0
13,14,1.04941841064224,1.21621621621621,0,0,0,0,0,0,0,0
13,15,1.17130773307255,1.59459459459459,0,0,0,0,0,0,0,0
13,16,2.41404000862398,1.91891891891892,0,0,0,0,0,0,0,0
13,17,3.72370701366408,1.59459459459459,0,0,0,0,0,0,0,0
13,18,6.46069750451898,1.12121212121212,0,0,0,0,0,0,0,0
13,19,8.7795435539445,1.48,0,0,0,0,0,0,0,0
14,15,0.702186462702299,1.31111111111112,0,0,0,0,0,0,0,0
14,16,1.59741169957248,1.57777777777778,0,0,0,0,0,0,0,0
14,17,2.62248047583845,1.31111111111112,0,0,0,0,0,0,0,0
14,18,4.69797891833923,1.36363636363636,0,0,0,0,0,0,0,0
14,19,6.55040114054406,1.79999999999999,0,0,0,0,0,0,0,0
15,16,1.20268437428197,1.20338983050847,0,0,0,0,0,0,0,0
15,17,2.27511991785499,1,0,0,0,0,0,0,0,0
15,18,4.00143228137844,1.78787878787879,0,0,0,0,0,0,0,0
15,19,5.46241798145122,2.36,0,0,0,0,0,0,0,0
16,17,0.966724476269093,1.20338983050848,0,0,0,0,0,0,0,0
16,18,2.16770950476336,2.15151515151515,0,0,0,0,0,0,0,0
16,19,3.2490650364545,2.84,0,0,0,0,0,0,0,0
17,18,1.09443082375147,1.78787878787879,0,0,0,0,0,0,0,0
17,19,2.26659913864997,2.36,0,0,0,0,0,0,0,0
18,19,1.58770543906501,1.32,0,0,0,0,0,0,0,0
