id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
7,13,11.3489804479719,1.8695652173913,0,0,0,0,0,0,0,0
7,14,21.0974159919754,4.77777777777778,0,0,0,0,0,0,0,0
8,9,3.50316847284175,1.53658536585365,0,0,0,0,0,0,0,0
8,10,2.84147119735218,1.57692307692308,0,0,0,0,0,0,0,0
8,11,1.24947326179981,1.70833333333334,0,0,0,0,0,0,0,0
8,12,0.628571428571427,1.41379310344828,0,0,0,0,0,0,0,0
8,13,0.853817255769639,1.78260869565217,0,0,0,0,0,0,0,0
8,14,6.36128917751739,4.55555555555556,0,0,0,0,0,0,0,0
9,10,2.02359519368139,2.42307692307693,0,0,0,0,0,0,0,0
9,11,3.402997753627,2.625,0,0,0,0,0,0,0,0
9,12,3.91521678777486,2.17241379310345,0,0,0,0,0,0,0,0
9,13,4.5483104750438,2.7391304347826,0,0,0,0,0,0,0,0
9,14,0.728207040495463,6.99999999999999,0,0,0,0,0,0,0,0
10,11,2.33238075793812,1.08333333333333,0,0,0,0,0,0,0,0
10,12,3.28905020327593,1.11538461538462,0,0,0,0,0,0,0,0
10,13,4.32007604789065,1.13043478260869,0,0,0,0,0,0,0,0
10,14,4.0471708435319,2.88888888888888,0,0,0,0,0,0,0,0
11,12,1.21284216452741,1.20833333333334,0,0,0,0,0,0,0,0
11,13,2.02407421174898,1.04347826086956,0,0,0,0,0,0,0,0
11,14,7.70108455982743,2.66666666666666,0,0,0,0,0,0,0,0
12,13,0.596463939202723,1.26086956521739,0,0,0,0,0,0,0,0
12,14,8.35554288798211,3.22222222222222,0,0,0,0,0,0,0,0
13,14,10.8911966313394,2.55555555555556,0,0,0,0,0,0,0,0
