id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
7,10,0.682885900466325,1.96551724137931,0,0,0,0,0,0,0,0
7,11,0.613980947969179,1.78125,0,0,0,0,0,0,0,0
7,12,1.25156691914033,1.72727272727273,0,0,0,0,0,0,0,0
7,13,2.35981349330479,2.03571428571428,0,0,0,0,0,0,0,0
8,9,1.57115359530466,1.15217391304348,0,0,0,0,0,0,0,0
8,10,2.48882093072665,1.82758620689655,0,0,0,0,0,0,0,0
8,11,1.54816556252764,1.65625,0,0,0,0,0,0,0,0
8,12,0.623260152709648,1.60606060606061,0,0,0,0,0,0,0,0
8,13,0.553356415580615,1.89285714285714,0,0,0,0,0,0,0,0
9,10,4.77452499091678,1.58620689655172,0,0,0,0,0,0,0,0
9,11,3.64483819893064,1.4375,0,0,0,0,0,0,0,0
9,12,2.62025316455697,1.3939393939394,0,0,0,0,0,0,0,0
9,13,1.63424143546592,1.64285714285713,0,0,0,0,0,0,0,0
10,11,1.2158807633304,1.10344827586207,0,0,0,0,0,0,0,0
10,12,2.43889954884682,1.13793103448275,0,0,0,0,0,0,0,0
10,13,4.17724419164436,1.03571428571428,0,0,0,0,0,0,0,0
11,12,1.20137987725259,1.03125,0,0,0,0,0,0,0,0
11,13,2.73353657780945,1.14285714285714,0,0,0,0,0,0,0,0
12,13,1.44727268553071,1.17857142857142,0,0,0,0,0,0,0,0
